time,g_x,g_y,g_z,a_x,a_y,a_z
06-07-2020_14-51-21,1.3232308977999998,-0.8422735551999999,-9.320044027,0.75,0.203125,0.328125
06-07-2020_14-51-21,1.3112667848,-0.8638089586,-9.33200814,0.6171875,0.25,0.484375
06-07-2020_14-51-21,1.3112667848,-0.8566304908,-9.322436849599999,0.921875,0.0859375,0.5625
06-07-2020_14-51-21,1.3232308977999998,-0.8350950873999999,-9.33200814,0.5078125,0.0546875,0.6875
06-07-2020_14-51-22,1.3328021881999998,-0.8470592003999999,-9.3009014462,0.9453125,0.265625,0.7265625
06-07-2020_14-51-22,1.2993026717999998,-0.849452023,-9.355936366,0.75,0.484375,0.5078125
06-07-2020_14-51-22,1.3136596073999998,-0.83748791,-9.317651204399999,0.6171875,0.265625,0.5703125
06-07-2020_14-51-22,1.3088739621999999,-0.8422735551999999,-9.33200814,0.6015625,0.25,0.625
06-07-2020_14-51-22,1.3040883169999997,-0.8470592003999999,-9.322436849599999,0.75,0.1328125,0.625
06-07-2020_14-51-22,1.3208380752,-0.8470592003999999,-9.348757898199999,0.578125,0.1328125,0.4453125
06-07-2020_14-51-22,1.3088739621999999,-0.849452023,-9.3367937852,0.6796875,0.125,0.3828125
06-07-2020_14-51-22,1.3399806559999998,-0.83748791,-9.3511507208,0.6171875,-0.046875,0.578125
06-07-2020_14-51-22,1.3184452526,-0.8518448456,-9.308079914,0.8203125,0.109375,0.5859375
06-07-2020_14-51-23,1.3256237203999999,-0.8470592003999999,-9.3152583818,0.6640625,0.2421875,0.4375
06-07-2020_14-51-23,1.3208380752,-0.8422735551999999,-9.3367937852,0.6484375,0.1953125,1.0078125
06-07-2020_14-51-23,1.3280165429999997,-0.8398807326,-9.3367937852,0.6875,0.109375,0.7421875
06-07-2020_14-51-23,1.3208380752,-0.8327022648,-9.324829672199998,0.7734375,0.0859375,0.671875
06-07-2020_14-51-23,1.3040883169999997,-0.849452023,-9.3344009626,0.6015625,0.171875,0.6640625
06-07-2020_14-51-23,1.3112667848,-0.849452023,-9.324829672199998,0.8125,0.0078125,0.546875
06-07-2020_14-51-23,1.3064811396,-0.8398807326,-9.324829672199998,0.640625,0.0625,0.8125
06-07-2020_14-51-23,1.3184452526,-0.8350950873999999,-9.317651204399999,0.6875,0.1796875,0.6015625
06-07-2020_14-51-23,1.3208380752,-0.8542376682,-9.339186607799999,0.796875,0.53125,0.5703125
06-07-2020_14-51-24,1.3064811396,-0.8446663778,-9.3296153174,0.921875,0.0859375,0.5625
06-07-2020_14-51-24,1.3160524299999998,-0.8422735551999999,-9.365507656399998,0.8671875,0.1796875,0.5859375
06-07-2020_14-51-24,1.3208380752,-0.83748791,-9.339186607799999,0.84375,0.15625,0.7421875
06-07-2020_14-51-24,1.3088739621999999,-0.8398807326,-9.3367937852,0.7734375,0.015625,0.359375
06-07-2020_14-51-24,1.3088739621999999,-0.8231309743999999,-9.3296153174,0.5390625,0.3203125,0.3828125
06-07-2020_14-51-24,1.3160524299999998,-0.8350950873999999,-9.322436849599999,0.5078125,0.4375,0.5078125
06-07-2020_14-51-24,1.3208380752,-0.8422735551999999,-9.339186607799999,0.9453125,0.1015625,0.5703125
06-07-2020_14-51-24,1.2993026717999998,-0.8350950873999999,-9.327222494799999,0.75,0.15625,0.3046875
06-07-2020_14-51-24,1.3208380752,-0.8446663778,-9.322436849599999,0.8203125,0.15625,0.609375
06-07-2020_14-51-25,1.2969098492,-0.8279166196,-9.303294268799998,0.1328125,0.078125,0.203125
06-07-2020_14-51-25,1.3040883169999997,-0.8590233133999999,-9.312865559199999,0.203125,0.0390625,0.3828125
06-07-2020_14-51-25,1.2993026717999998,-0.8398807326,-9.317651204399999,0.6640625,0.3828125,0.75
06-07-2020_14-51-25,1.3160524299999998,-0.8470592003999999,-9.3344009626,0.53125,0.3203125,0.2265625
06-07-2020_14-51-25,1.3184452526,-0.8303094421999999,-9.317651204399999,0.7578125,0.2890625,0.7265625
06-07-2020_14-51-25,1.3112667848,-0.8542376682,-9.324829672199998,0.625,0.1953125,0.40625
06-07-2020_14-51-25,1.3136596073999998,-0.8398807326,-9.353543543399999,0.6875,0.1484375,0.5390625
06-07-2020_14-51-25,1.3088739621999999,-0.8279166196,-9.3296153174,1.03125,0.2890625,0.4453125
06-07-2020_14-51-25,1.3184452526,-0.8422735551999999,-9.3463650756,0.6875,0.4375,0.765625
06-07-2020_14-51-26,1.3016954943999999,-0.8470592003999999,-9.317651204399999,0.8203125,0.640625,0.6640625
06-07-2020_14-51-26,1.3112667848,-0.8518448456,-9.324829672199998,0.75,0.2890625,0.671875
06-07-2020_14-51-26,1.3064811396,-0.8422735551999999,-9.317651204399999,0.4453125,0.078125,0.484375
06-07-2020_14-51-26,1.3184452526,-0.8446663778,-9.327222494799999,0.6875,0.3359375,0.640625
06-07-2020_14-51-26,1.2897313813999998,-0.8446663778,-9.3152583818,0.625,0.0078125,0.6640625
06-07-2020_14-51-26,1.3112667848,-0.83748791,-9.3152583818,0.1875,0.265625,0.625
06-07-2020_14-51-26,1.3232308977999998,-0.8518448456,-9.312865559199999,0.3125,0.34375,0.1953125
06-07-2020_14-51-26,1.3136596073999998,-0.8446663778,-9.320044027,0.640625,0.1953125,0.3828125
06-07-2020_14-51-26,1.2969098492,-0.8470592003999999,-9.303294268799998,0.8203125,0.0390625,0.5625
06-07-2020_14-51-27,1.3232308977999998,-0.8350950873999999,-9.308079914,0.6484375,0.1484375,0.546875
06-07-2020_14-51-27,1.3040883169999997,-0.8518448456,-9.33200814,0.796875,0.15625,0.5078125
06-07-2020_14-51-27,1.3064811396,-0.8327022648,-9.317651204399999,0.6015625,0.0546875,0.625
06-07-2020_14-51-27,1.3160524299999998,-0.849452023,-9.322436849599999,0.6171875,0.3125,0.7734375
06-07-2020_14-51-27,1.3160524299999998,-0.8398807326,-9.322436849599999,0.7109375,0.21875,0.6640625
06-07-2020_14-51-27,1.3304093656,-0.8398807326,-9.3344009626,0.8359375,0.1484375,0.34375
06-07-2020_14-51-27,1.3184452526,-0.8398807326,-9.317651204399999,0.6484375,0.21875,0.484375
06-07-2020_14-51-27,1.3040883169999997,-0.8446663778,-9.317651204399999,0.5546875,0.109375,0.6015625
06-07-2020_14-51-27,1.3160524299999998,-0.8518448456,-9.324829672199998,0.3515625,0.265625,0.953125
06-07-2020_14-51-28,1.3160524299999998,-0.8470592003999999,-9.312865559199999,0.90625,0.125,0.203125
06-07-2020_14-51-28,1.3064811396,-0.8398807326,-9.3104727366,0.53125,0.203125,0.5703125
06-07-2020_14-51-28,1.2969098492,-0.8422735551999999,-9.327222494799999,0.703125,0.203125,0.6015625
06-07-2020_14-51-28,1.3064811396,-0.8566304908,-9.320044027,0.9453125,0.1484375,0.8046875
06-07-2020_14-51-28,1.3088739621999999,-0.8470592003999999,-9.3415794304,0.46875,0.125,0.5078125
06-07-2020_14-51-28,1.3016954943999999,-0.8470592003999999,-9.3415794304,0.6875,0.1484375,0.6015625
06-07-2020_14-51-28,1.3136596073999998,-0.8422735551999999,-9.327222494799999,0.78125,-0.1015625,0.3984375
06-07-2020_14-51-28,1.3136596073999998,-0.8446663778,-9.324829672199998,0.515625,0.2734375,0.40625
06-07-2020_14-51-28,1.3040883169999997,-0.8446663778,-9.312865559199999,0.4921875,0.2265625,0.5078125
06-07-2020_14-51-29,1.2969098492,-0.849452023,-9.33200814,1.1640625,0.2578125,0.6875
06-07-2020_14-51-29,1.3208380752,-0.8327022648,-9.320044027,0.6875,0.3203125,0.265625
06-07-2020_14-51-29,1.3088739621999999,-0.8566304908,-9.3296153174,0.515625,0.171875,0.5
06-07-2020_14-51-29,1.3184452526,-0.83748791,-9.324829672199998,1.0078125,0.0859375,0.5859375
06-07-2020_14-51-29,1.3112667848,-0.83748791,-9.327222494799999,0.8203125,0.0546875,0.546875
06-07-2020_14-51-29,1.3280165429999997,-0.8279166196,-9.324829672199998,0.7734375,0.0546875,0.96875
06-07-2020_14-51-29,1.3136596073999998,-0.8446663778,-9.322436849599999,0.6796875,0.15625,0.7421875
06-07-2020_14-51-29,1.3208380752,-0.8446663778,-9.322436849599999,0.9453125,0.1796875,0.640625
06-07-2020_14-51-29,1.3040883169999997,-0.8470592003999999,-9.327222494799999,0.7734375,0.0546875,0.671875
06-07-2020_14-51-30,1.3280165429999997,-0.8422735551999999,-9.324829672199998,0.3984375,0.2734375,0.5234375
06-07-2020_14-51-30,1.3256237203999999,-0.8398807326,-9.3344009626,0.96875,0.078125,0.6484375
06-07-2020_14-51-30,1.3064811396,-0.8446663778,-9.2937229784,0.484375,0.03125,0.6875
06-07-2020_14-51-30,1.3256237203999999,-0.8518448456,-9.322436849599999,0.6640625,0.296875,0.46875
06-07-2020_14-51-30,1.3256237203999999,-0.8350950873999999,-9.317651204399999,0.6171875,0.078125,0.640625
06-07-2020_14-51-30,1.2945170266000001,-0.8470592003999999,-9.320044027,0.5390625,0.171875,0.640625
06-07-2020_14-51-30,1.3208380752,-0.83748791,-9.327222494799999,0.53125,0.2265625,0.5859375
06-07-2020_14-51-30,1.3016954943999999,-0.8398807326,-9.3344009626,0.3046875,-0.1015625,0.84375
06-07-2020_14-51-30,1.3208380752,-0.83748791,-9.327222494799999,0.640625,0.109375,0.6640625
06-07-2020_14-51-31,1.3016954943999999,-0.8542376682,-9.324829672199998,0.640625,0.1953125,0.671875
06-07-2020_14-51-31,1.3112667848,-0.8422735551999999,-9.3463650756,0.703125,0.1796875,0.5703125
06-07-2020_14-51-31,1.2993026717999998,-0.8327022648,-9.3415794304,0.8203125,0.171875,0.4609375
06-07-2020_14-51-31,1.3064811396,-0.8470592003999999,-9.339186607799999,0.2734375,0.2265625,0.75
06-07-2020_14-51-31,1.2921242039999998,-0.8566304908,-9.33200814,0.5390625,0.0390625,0.6875
06-07-2020_14-51-31,1.3208380752,-0.8398807326,-9.324829672199998,0.7578125,0.0859375,0.6015625
06-07-2020_14-51-31,1.3040883169999997,-0.8350950873999999,-9.339186607799999,0.9765625,0.0546875,0.7734375
06-07-2020_14-51-31,1.3136596073999998,-0.849452023,-9.3367937852,0.578125,0.15625,0.625
06-07-2020_14-51-31,1.3160524299999998,-0.8422735551999999,-9.320044027,0.5703125,0.1328125,0.6640625
06-07-2020_14-51-32,1.3040883169999997,-0.8422735551999999,-9.3511507208,0.640625,0.453125,0.703125
06-07-2020_14-51-32,1.3064811396,-0.8398807326,-9.312865559199999,0.734375,0.1015625,0.40625
06-07-2020_14-51-32,1.3016954943999999,-0.8590233133999999,-9.320044027,0.8203125,0.15625,0.203125
06-07-2020_14-51-32,1.3112667848,-0.83748791,-9.2985086236,0.9921875,0.203125,0.6015625
06-07-2020_14-51-32,1.3064811396,-0.8446663778,-9.33200814,0.375,0.203125,0.3203125
06-07-2020_14-51-32,1.3088739621999999,-0.8446663778,-9.320044027,0.7578125,0.34375,0.5625
06-07-2020_14-51-32,1.3040883169999997,-0.8470592003999999,-9.322436849599999,0.703125,-0.0703125,0.734375
06-07-2020_14-51-32,1.3184452526,-0.8398807326,-9.33200814,0.859375,0.3671875,0.609375
06-07-2020_14-51-32,1.3232308977999998,-0.849452023,-9.322436849599999,1.015625,0.4296875,0.484375
06-07-2020_14-51-33,1.3280165429999997,-0.8518448456,-9.320044027,0.5078125,0.0625,0.8125
06-07-2020_14-51-33,1.2993026717999998,-0.8422735551999999,-9.324829672199998,0.9453125,-0.078125,0.296875
06-07-2020_14-51-33,1.3064811396,-0.8446663778,-9.3415794304,0.484375,0.2734375,0.546875
06-07-2020_14-51-33,1.3088739621999999,-0.8350950873999999,-9.303294268799998,1.1640625,0.3984375,0.7109375
06-07-2020_14-51-33,1.3064811396,-0.8398807326,-9.3056870914,0.2734375,0.171875,0.5625
06-07-2020_14-51-33,1.3088739621999999,-0.8398807326,-9.3296153174,1.28125,0.359375,0.34375
06-07-2020_14-51-33,1.3160524299999998,-0.8327022648,-9.327222494799999,0.359375,0.5546875,0.296875
06-07-2020_14-51-33,1.3184452526,-0.8566304908,-9.320044027,0.8828125,0.1328125,0.5859375
06-07-2020_14-51-33,1.3208380752,-0.8350950873999999,-9.322436849599999,0.7578125,0.265625,0.671875
06-07-2020_14-51-34,1.2969098492,-0.8446663778,-9.317651204399999,0.59375,-0.03125,0.5
06-07-2020_14-51-34,1.3160524299999998,-0.8590233133999999,-9.343972252999999,0.640625,0.3828125,0.5859375
06-07-2020_14-51-34,1.3184452526,-0.8303094421999999,-9.324829672199998,0.8828125,0.2734375,0.6484375
06-07-2020_14-51-34,1.3136596073999998,-0.849452023,-9.322436849599999,0.9375,-0.046875,0.5546875
06-07-2020_14-51-34,1.3184452526,-0.8303094421999999,-9.343972252999999,0.453125,0.3984375,-0.0390625
06-07-2020_14-51-34,1.3064811396,-0.8279166196,-9.312865559199999,0.5078125,0.171875,0.546875
06-07-2020_14-51-34,1.3088739621999999,-0.8350950873999999,-9.308079914,0.46875,0.2421875,0.5703125
06-07-2020_14-51-34,1.3136596073999998,-0.8446663778,-9.324829672199998,0.46875,0.4296875,0.359375
06-07-2020_14-51-34,1.3064811396,-0.8327022648,-9.3296153174,0.4609375,0.2890625,0.4609375
06-07-2020_14-51-35,1.3040883169999997,-0.849452023,-9.322436849599999,0.4921875,0.1796875,0.5
06-07-2020_14-51-35,1.3136596073999998,-0.83748791,-9.317651204399999,0.3359375,0.1015625,0.5390625
06-07-2020_14-51-35,1.3160524299999998,-0.8398807326,-9.33200814,0.484375,0.21875,0.7265625
06-07-2020_14-51-35,1.3160524299999998,-0.8350950873999999,-9.308079914,0.2890625,0.2890625,0.8828125
06-07-2020_14-51-35,1.3088739621999999,-0.849452023,-9.348757898199999,0.9296875,0.0390625,0.7421875
06-07-2020_14-51-35,1.3136596073999998,-0.8566304908,-9.3152583818,0.4296875,0.359375,0.6484375
06-07-2020_14-51-35,1.3088739621999999,-0.8542376682,-9.33200814,0.8125,0.1953125,0.421875
06-07-2020_14-51-35,1.3112667848,-0.8350950873999999,-9.3344009626,0.53125,0.2890625,0.6015625
06-07-2020_14-51-35,1.3040883169999997,-0.8518448456,-9.33200814,0.625,0.1484375,0.5
06-07-2020_14-51-36,1.3040883169999997,-0.825523797,-9.3009014462,0.5078125,0.4140625,0.625
06-07-2020_14-51-36,1.3208380752,-0.8422735551999999,-9.324829672199998,0.84375,0.203125,0.5234375
06-07-2020_14-51-36,1.3184452526,-0.8566304908,-9.3344009626,0.859375,0.4375,0.5625
06-07-2020_14-51-36,1.3184452526,-0.8327022648,-9.3056870914,0.75,0.0078125,0.46875
06-07-2020_14-51-36,1.3016954943999999,-0.8398807326,-9.343972252999999,0.2734375,0.0859375,0.4375
06-07-2020_14-51-36,1.3112667848,-0.8398807326,-9.339186607799999,0.59375,0.3671875,0.5625
06-07-2020_14-51-36,1.2969098492,-0.849452023,-9.3056870914,0.859375,0.0859375,0.546875
06-07-2020_14-51-36,1.3160524299999998,-0.8398807326,-9.312865559199999,0.1171875,0.2421875,0.484375
06-07-2020_14-51-36,1.3112667848,-0.83748791,-9.281758865399999,0.625,0.2421875,0.5703125
06-07-2020_14-51-37,1.3304093656,-0.8422735551999999,-9.312865559199999,0.359375,0.015625,0.625
06-07-2020_14-51-37,1.3184452526,-0.8566304908,-9.322436849599999,0.6171875,0.0859375,0.5234375
06-07-2020_14-51-37,1.3112667848,-0.8327022648,-9.324829672199998,0.9375,-0.1015625,0.6328125
06-07-2020_14-51-37,1.3304093656,-0.8327022648,-9.3296153174,0.5078125,0.265625,0.4609375
06-07-2020_14-51-37,1.3184452526,-0.8446663778,-9.348757898199999,0.8359375,0.2734375,0.46875
06-07-2020_14-51-37,1.3399806559999998,-0.8446663778,-9.3367937852,0.5703125,0.4609375,0.21875
06-07-2020_14-51-37,1.3088739621999999,-0.8470592003999999,-9.339186607799999,1.03125,0.34375,0.6015625
06-07-2020_14-51-37,1.2993026717999998,-0.849452023,-9.312865559199999,0.5390625,-0.0078125,0.5390625
06-07-2020_14-51-37,1.3232308977999998,-0.8422735551999999,-9.3463650756,0.8359375,0.5546875,0.765625
06-07-2020_14-51-38,1.3136596073999998,-0.8566304908,-9.33200814,0.6875,0.1953125,0.5
06-07-2020_14-51-38,1.3136596073999998,-0.83748791,-9.3296153174,0.625,0.34375,0.7890625
06-07-2020_14-51-38,1.3016954943999999,-0.8350950873999999,-9.339186607799999,0.265625,0.25,0.828125
06-07-2020_14-51-38,1.3184452526,-0.849452023,-9.3415794304,0.7265625,0.3125,0.34375
06-07-2020_14-51-38,1.2945170266000001,-0.8398807326,-9.3631148338,0.7734375,0.2421875,0.40625
06-07-2020_14-51-38,1.3040883169999997,-0.8542376682,-9.3344009626,0.859375,0.25,0.6640625
06-07-2020_14-51-38,1.3088739621999999,-0.8350950873999999,-9.322436849599999,0.6171875,-0.1640625,0.5234375
06-07-2020_14-51-38,1.3136596073999998,-0.8398807326,-9.324829672199998,0.6484375,0.3125,0.3984375
06-07-2020_14-51-38,1.3016954943999999,-0.8303094421999999,-9.322436849599999,0.6796875,0.3828125,0.7109375
06-07-2020_14-51-39,1.3232308977999998,-0.8542376682,-9.317651204399999,0.515625,0.203125,0.5234375
06-07-2020_14-51-39,1.3136596073999998,-0.8446663778,-9.3344009626,0.796875,0.171875,0.703125
06-07-2020_14-51-39,1.3208380752,-0.8398807326,-9.327222494799999,0.90625,0.3359375,0.6640625
06-07-2020_14-51-39,1.3208380752,-0.8542376682,-9.348757898199999,0.1796875,0.0546875,0.46875
06-07-2020_14-51-39,1.2849457362,-0.83748791,-9.2985086236,0.921875,0.03125,0.4609375
06-07-2020_14-51-39,1.2969098492,-0.861416136,-9.343972252999999,0.8203125,0.171875,0.5234375
06-07-2020_14-51-39,1.3208380752,-0.83748791,-9.3367937852,0.5703125,0.1796875,0.90625
06-07-2020_14-51-39,1.3136596073999998,-0.8542376682,-9.33200814,0.734375,0.3203125,0.4375
06-07-2020_14-51-39,1.3280165429999997,-0.8327022648,-9.3104727366,0.265625,-0.125,0.3203125
06-07-2020_14-51-40,1.3160524299999998,-0.83748791,-9.3344009626,0.640625,0.2265625,0.7421875
06-07-2020_14-51-40,1.3184452526,-0.8398807326,-9.320044027,0.40625,0.0859375,0.3984375
06-07-2020_14-51-40,1.3088739621999999,-0.8422735551999999,-9.339186607799999,0.6171875,0.171875,0.765625
06-07-2020_14-51-40,1.3016954943999999,-0.8422735551999999,-9.3463650756,0.640625,0.4609375,0.609375
06-07-2020_14-51-40,1.2993026717999998,-0.8470592003999999,-9.320044027,0.734375,0.25,0.828125
06-07-2020_14-51-40,1.3016954943999999,-0.83748791,-9.3152583818,0.59375,0.1328125,0.5703125
06-07-2020_14-51-40,1.2993026717999998,-0.8446663778,-9.324829672199998,0.8828125,0.2734375,0.5625
06-07-2020_14-51-40,1.3256237203999999,-0.849452023,-9.327222494799999,0.578125,0.25,0.6484375
06-07-2020_14-51-40,1.3040883169999997,-0.8303094421999999,-9.320044027,0.5078125,-0.0703125,0.59375
06-07-2020_14-51-41,1.3136596073999998,-0.8446663778,-9.3367937852,0.75,0.078125,0.5234375
06-07-2020_14-51-41,1.3064811396,-0.83748791,-9.322436849599999,0.8359375,0.4765625,0.5
06-07-2020_14-51-41,1.3160524299999998,-0.8422735551999999,-9.353543543399999,0.5703125,0.265625,0.5078125
06-07-2020_14-51-41,1.2969098492,-0.8303094421999999,-9.317651204399999,1.1640625,0.4296875,0.5234375
06-07-2020_14-51-41,1.3088739621999999,-0.8542376682,-9.3344009626,0.6796875,0.125,0.40625
06-07-2020_14-51-41,1.3136596073999998,-0.8590233133999999,-9.3511507208,0.0234375,0.296875,0.3828125
06-07-2020_14-51-41,1.2969098492,-0.8303094421999999,-9.317651204399999,0.8125,0.3203125,0.625
06-07-2020_14-51-41,1.3112667848,-0.849452023,-9.317651204399999,0.5703125,0.265625,0.359375
06-07-2020_14-51-41,1.3184452526,-0.8470592003999999,-9.3152583818,0.703125,-0.015625,0.421875
06-07-2020_14-51-42,1.3088739621999999,-0.8446663778,-9.322436849599999,0.3984375,-0.0078125,0.5390625
06-07-2020_14-51-42,1.3016954943999999,-0.83748791,-9.3344009626,0.84375,0.3125,0.625
06-07-2020_14-51-42,1.3016954943999999,-0.8398807326,-9.343972252999999,0.4296875,0.1953125,0.5859375
06-07-2020_14-51-42,1.3112667848,-0.8470592003999999,-9.33200814,0.8984375,0.171875,0.5390625
06-07-2020_14-51-42,1.3064811396,-0.8398807326,-9.324829672199998,0.4296875,0.171875,0.5859375
06-07-2020_14-51-42,1.3208380752,-0.8398807326,-9.324829672199998,0.796875,0.3203125,0.5234375
06-07-2020_14-51-42,1.3016954943999999,-0.83748791,-9.322436849599999,0.7890625,0.2890625,0.3984375
06-07-2020_14-51-42,1.3136596073999998,-0.8398807326,-9.327222494799999,0.46875,0.2265625,0.5703125
06-07-2020_14-51-42,1.3208380752,-0.8542376682,-9.317651204399999,0.6875,0.203125,0.6640625
06-07-2020_14-51-43,1.3112667848,-0.8542376682,-9.3367937852,0.8671875,0.25,0.671875
06-07-2020_14-51-43,1.3112667848,-0.83748791,-9.3152583818,0.625,0.265625,0.828125
06-07-2020_14-51-43,1.3064811396,-0.8446663778,-9.3104727366,0.8203125,0.109375,0.3984375
06-07-2020_14-51-43,1.3351950108,-0.8398807326,-9.33200814,1.015625,0.2890625,0.546875
06-07-2020_14-51-43,1.3088739621999999,-0.83748791,-9.322436849599999,0.7109375,0.1953125,0.625
06-07-2020_14-51-43,1.3256237203999999,-0.83748791,-9.33200814,0.8984375,0.3359375,0.40625
06-07-2020_14-51-43,1.3016954943999999,-0.8542376682,-9.3511507208,0.265625,0.3359375,0.5234375
06-07-2020_14-51-43,1.3112667848,-0.8398807326,-9.312865559199999,0.84375,0.1484375,0.4609375
06-07-2020_14-51-43,1.3232308977999998,-0.8542376682,-9.308079914,0.4921875,0.21875,0.5703125
06-07-2020_14-51-44,1.3280165429999997,-0.8422735551999999,-9.3702933016,0.1171875,0.2265625,0.671875
06-07-2020_14-51-44,1.3136596073999998,-0.83748791,-9.3152583818,1.0859375,0.5,0.5703125
06-07-2020_14-51-44,1.3256237203999999,-0.8350950873999999,-9.3152583818,0.375,0.453125,0.765625
06-07-2020_14-51-44,1.3208380752,-0.83748791,-9.2937229784,0.15625,0.1484375,0.6640625
06-07-2020_14-51-44,1.3112667848,-0.8327022648,-9.339186607799999,0.8125,0.2421875,0.828125
06-07-2020_14-51-44,1.3064811396,-0.849452023,-9.343972252999999,0.5703125,0.390625,0.484375
06-07-2020_14-51-44,1.3184452526,-0.8446663778,-9.33200814,1.1640625,0.0703125,0.7265625
06-07-2020_14-51-44,1.3112667848,-0.8422735551999999,-9.312865559199999,0.7578125,0.296875,0.7265625
06-07-2020_14-51-44,1.3160524299999998,-0.8350950873999999,-9.322436849599999,0.75,0.125,0.5078125
06-07-2020_14-51-45,1.3184452526,-0.8446663778,-9.33200814,0.6640625,0.2734375,0.625
06-07-2020_14-51-45,1.3160524299999998,-0.8398807326,-9.343972252999999,0.3984375,0.0390625,0.4453125
06-07-2020_14-51-45,1.3112667848,-0.8566304908,-9.3104727366,0.6875,0.2265625,0.5
06-07-2020_14-51-45,1.3256237203999999,-0.8470592003999999,-9.322436849599999,0.3984375,0.0390625,0.3046875
06-07-2020_14-51-45,1.3088739621999999,-0.8398807326,-9.33200814,0.7109375,0.1953125,0.5859375
06-07-2020_14-51-45,1.3160524299999998,-0.8327022648,-9.3104727366,1.2265625,0.1015625,0.5625
06-07-2020_14-51-45,1.3064811396,-0.83748791,-9.353543543399999,1.015625,0.453125,0.6484375
06-07-2020_14-51-45,1.3040883169999997,-0.83748791,-9.327222494799999,0.734375,0.171875,0.34375
06-07-2020_14-51-45,1.3256237203999999,-0.83748791,-9.3152583818,0.3828125,0.078125,0.6484375
06-07-2020_14-51-46,1.3112667848,-0.8350950873999999,-9.3009014462,0.7265625,0.3828125,0.5234375
06-07-2020_14-51-46,1.3136596073999998,-0.8350950873999999,-9.320044027,0.7890625,0.0859375,0.3671875
06-07-2020_14-51-46,1.3184452526,-0.8446663778,-9.308079914,0.734375,0.3828125,0.5078125
06-07-2020_14-51-46,1.3160524299999998,-0.8350950873999999,-9.308079914,0.8125,0.390625,0.625
06-07-2020_14-51-46,1.3160524299999998,-0.849452023,-9.353543543399999,0.8203125,0.1796875,0.484375
06-07-2020_14-51-46,1.3184452526,-0.83748791,-9.3152583818,0.8671875,0.2890625,0.7109375
06-07-2020_14-51-46,1.3088739621999999,-0.8350950873999999,-9.312865559199999,0.7890625,0.2734375,0.609375
06-07-2020_14-51-46,1.3280165429999997,-0.8303094421999999,-9.3344009626,0.9296875,0.25,0.703125
06-07-2020_14-51-46,1.3304093656,-0.8398807326,-9.312865559199999,0.84375,0.578125,0.5
06-07-2020_14-51-47,1.3112667848,-0.849452023,-9.324829672199998,0.734375,0.0078125,0.3203125
06-07-2020_14-51-47,1.3112667848,-0.8422735551999999,-9.324829672199998,0.3359375,0.203125,0.40625
06-07-2020_14-51-47,1.3208380752,-0.8470592003999999,-9.2937229784,0.734375,0.3125,0.34375
06-07-2020_14-51-47,1.3184452526,-0.8327022648,-9.3104727366,0.9296875,0.078125,0.75
06-07-2020_14-51-47,1.3064811396,-0.8398807326,-9.320044027,0.8125,0.1953125,0.40625
06-07-2020_14-51-47,1.3088739621999999,-0.8398807326,-9.308079914,0.734375,0.171875,0.5234375
06-07-2020_14-51-47,1.3040883169999997,-0.8422735551999999,-9.324829672199998,0.7109375,0.4140625,0.3203125
06-07-2020_14-51-47,1.3040883169999997,-0.8518448456,-9.324829672199998,0.4921875,0.3828125,0.3828125
06-07-2020_14-51-47,1.2993026717999998,-0.8590233133999999,-9.3344009626,0.6015625,0.1015625,0.6015625
06-07-2020_14-51-48,1.3208380752,-0.849452023,-9.320044027,0.6796875,0.34375,0.5859375
06-07-2020_14-51-48,1.3136596073999998,-0.8518448456,-9.317651204399999,0.9296875,0.1953125,0.5390625
06-07-2020_14-51-48,1.3208380752,-0.8422735551999999,-9.3511507208,0.9921875,0.2890625,0.640625
06-07-2020_14-51-48,1.3136596073999998,-0.8327022648,-9.324829672199998,0.53125,0.4765625,0.6484375
06-07-2020_14-51-48,1.3184452526,-0.8398807326,-9.320044027,0.7265625,0.0078125,0.4453125
06-07-2020_14-51-48,1.3112667848,-0.8350950873999999,-9.324829672199998,0.3203125,0.0546875,0.609375
06-07-2020_14-51-48,1.3136596073999998,-0.8542376682,-9.343972252999999,0.6171875,0.109375,0.671875
06-07-2020_14-51-48,1.3064811396,-0.83748791,-9.317651204399999,0.7890625,0.078125,0.75
06-07-2020_14-51-48,1.3160524299999998,-0.8422735551999999,-9.2985086236,1.140625,0.328125,0.4609375
06-07-2020_14-51-49,1.3232308977999998,-0.8470592003999999,-9.317651204399999,0.2109375,0.1328125,0.703125
06-07-2020_14-51-49,1.3160524299999998,-0.8518448456,-9.3344009626,0.4921875,0.0859375,0.359375
06-07-2020_14-51-49,1.3016954943999999,-0.861416136,-9.320044027,0.53125,0.3125,0.640625
06-07-2020_14-51-49,1.3064811396,-0.8398807326,-9.3296153174,0.7890625,0.3203125,0.5625
06-07-2020_14-51-49,1.3232308977999998,-0.8542376682,-9.3104727366,0.4296875,0.15625,0.5078125
06-07-2020_14-51-49,1.3184452526,-0.8303094421999999,-9.312865559199999,0.484375,0.1015625,0.6015625
06-07-2020_14-51-49,1.3208380752,-0.8518448456,-9.343972252999999,0.6171875,0.2265625,0.6484375
06-07-2020_14-51-49,1.3280165429999997,-0.8422735551999999,-9.3367937852,0.703125,0.296875,0.5078125
06-07-2020_14-51-49,1.3208380752,-0.8518448456,-9.339186607799999,1.109375,-0.0625,0.53125
06-07-2020_14-51-50,1.3208380752,-0.8350950873999999,-9.3152583818,0.7578125,0.1796875,0.6484375
