time,g_x,g_y,g_z,a_x,a_y,a_z
08-11-2020_22-53-19,-5.374279559599999,-0.7657032319999999,8.3533436966,0.7265625,0.3125,0.5703125
08-11-2020_22-53-19,-5.347958510999999,-0.7680960546,8.360522164399999,0.4921875,0.3125,0.40625
08-11-2020_22-53-19,-5.3336015754,-0.7752745223999999,8.338986761,1.015625,0.2890625,0.671875
08-11-2020_22-53-19,-5.3383872206,-0.7489534737999999,8.3557365192,0.703125,0.0625,0.421875
08-11-2020_22-53-19,-5.324030284999999,-0.7728816997999999,8.360522164399999,0.703125,0.0546875,0.625
08-11-2020_22-53-19,-5.347958510999999,-0.7561319415999999,8.3748791,0.7578125,0.3203125,0.546875
08-11-2020_22-53-20,-5.3192446398,-0.7657032319999999,8.336593938399998,0.8671875,0.3359375,0.5859375
08-11-2020_22-53-20,-5.352744156199999,-0.7680960546,8.350950873999999,0.3828125,0.1328125,0.2578125
08-11-2020_22-53-20,-5.3431728658,-0.7609175867999999,8.3700934548,0.796875,0.2421875,0.5
08-11-2020_22-53-20,-5.3407800432,-0.7513462964,8.365307809599999,0.9765625,0.25,0.6640625
08-11-2020_22-53-20,-5.3431728658,-0.7633104094,8.3485580514,0.4453125,0.21875,0.7890625
08-11-2020_22-53-20,-5.3383872206,-0.7633104094,8.365307809599999,0.2890625,0.1796875,0.3203125
08-11-2020_22-53-20,-5.331208752799999,-0.7633104094,8.350950873999999,0.4921875,0.3125,0.609375
08-11-2020_22-53-20,-5.3336015754,-0.7752745223999999,8.3677006322,1.0546875,-0.0546875,0.6640625
08-11-2020_22-53-20,-5.3407800432,-0.7537391189999999,8.3485580514,0.96875,0.4140625,0.5078125
08-11-2020_22-53-21,-5.331208752799999,-0.7680960546,8.365307809599999,0.7109375,0.2734375,0.6484375
08-11-2020_22-53-21,-5.3407800432,-0.7561319415999999,8.386843212999999,0.359375,0.484375,0.640625
08-11-2020_22-53-21,-5.3431728658,-0.7585247641999999,8.391628858199999,0.5078125,0.1484375,0.078125
08-11-2020_22-53-21,-5.3407800432,-0.7561319415999999,8.3748791,0.515625,0.0625,0.640625
08-11-2020_22-53-21,-5.359922623999999,-0.7489534737999999,8.350950873999999,0.7109375,0.3671875,0.6875
08-11-2020_22-53-21,-5.335994397999999,-0.7728816997999999,8.3772719226,0.859375,0.1328125,0.6015625
08-11-2020_22-53-21,-5.331208752799999,-0.7489534737999999,8.372486277399998,1.0546875,0.171875,0.5390625
08-11-2020_22-53-21,-5.352744156199999,-0.7824529901999999,8.329415470599999,0.703125,0.15625,0.7109375
08-11-2020_22-53-21,-5.347958510999999,-0.7704888771999999,8.3485580514,1.3046875,0.171875,0.421875
08-11-2020_22-53-22,-5.352744156199999,-0.7585247641999999,8.350950873999999,0.5390625,0.15625,0.6015625
08-11-2020_22-53-22,-5.3407800432,-0.7633104094,8.3533436966,0.8203125,0.21875,0.640625
08-11-2020_22-53-22,-5.3216374624,-0.7824529901999999,8.3796647452,0.90625,0.4765625,0.671875
08-11-2020_22-53-22,-5.352744156199999,-0.7633104094,8.3748791,0.8203125,0.1953125,0.5703125
08-11-2020_22-53-22,-5.3336015754,-0.7704888771999999,8.362914987,0.90625,0.1015625,0.3828125
08-11-2020_22-53-22,-5.3551369788,-0.7680960546,8.3557365192,0.734375,0.25,0.703125
08-11-2020_22-53-22,-5.3455656884,-0.7609175867999999,8.3772719226,0.6875,0.2421875,0.5703125
08-11-2020_22-53-22,-5.3431728658,-0.7680960546,8.3437724062,0.46875,0.296875,0.3828125
08-11-2020_22-53-22,-5.331208752799999,-0.7752745223999999,8.3772719226,0.96875,0.390625,0.75
08-11-2020_22-53-23,-5.3383872206,-0.7657032319999999,8.3533436966,0.4140625,-0.0703125,0.5546875
08-11-2020_22-53-23,-5.3455656884,-0.7633104094,8.3581293418,0.7578125,0.015625,0.46875
08-11-2020_22-53-23,-5.3336015754,-0.7609175867999999,8.3700934548,0.375,0.265625,0.4375
08-11-2020_22-53-23,-5.3383872206,-0.7537391189999999,8.362914987,0.578125,0.2890625,0.640625
08-11-2020_22-53-23,-5.335994397999999,-0.7513462964,8.3557365192,0.96875,0.390625,0.5390625
08-11-2020_22-53-23,-5.3431728658,-0.7704888771999999,8.3772719226,0.75,0.0625,0.40625
08-11-2020_22-53-23,-5.335994397999999,-0.7920242806,8.3533436966,0.5625,-0.1015625,0.4921875
08-11-2020_22-53-23,-5.3383872206,-0.7465606511999999,8.362914987,0.5078125,0.2421875,0.625
08-11-2020_22-53-23,-5.335994397999999,-0.7489534737999999,8.3581293418,0.4453125,0.1015625,0.2265625
08-11-2020_22-53-24,-5.3383872206,-0.7537391189999999,8.3748791,0.90625,0.2890625,0.7734375
08-11-2020_22-53-24,-5.359922623999999,-0.7585247641999999,8.3700934548,0.96875,0.15625,0.5859375
08-11-2020_22-53-24,-5.331208752799999,-0.7585247641999999,8.3557365192,0.6796875,0.2890625,0.75
08-11-2020_22-53-24,-5.3455656884,-0.7657032319999999,8.3533436966,1.28125,0.21875,0.40625
08-11-2020_22-53-24,-5.3407800432,-0.7585247641999999,8.382057567799999,0.5546875,0.453125,0.46875
08-11-2020_22-53-24,-5.3383872206,-0.7585247641999999,8.3485580514,0.2265625,0.265625,0.484375
08-11-2020_22-53-24,-5.3407800432,-0.7585247641999999,8.372486277399998,0.625,0.125,0.7890625
08-11-2020_22-53-24,-5.350351333599999,-0.7728816997999999,8.350950873999999,0.6640625,0.40625,0.6484375
08-11-2020_22-53-24,-5.3407800432,-0.7752745223999999,8.372486277399998,0.90625,0.296875,0.4609375
08-11-2020_22-53-25,-5.3431728658,-0.7728816997999999,8.3557365192,0.640625,-0.0078125,0.5390625
08-11-2020_22-53-25,-5.3431728658,-0.7633104094,8.3772719226,1.0546875,0.3046875,0.3203125
08-11-2020_22-53-25,-5.331208752799999,-0.7657032319999999,8.3485580514,0.703125,0.0390625,0.4453125
08-11-2020_22-53-25,-5.3336015754,-0.7704888771999999,8.346165228799999,0.7109375,0.4609375,0.5078125
08-11-2020_22-53-25,-5.331208752799999,-0.7680960546,8.3581293418,0.8671875,0.0390625,0.5234375
08-11-2020_22-53-25,-5.359922623999999,-0.7609175867999999,8.3700934548,0.84375,0.03125,0.5234375
08-11-2020_22-53-25,-5.335994397999999,-0.7968099258,8.3796647452,0.078125,0.109375,0.3203125
08-11-2020_22-53-25,-5.352744156199999,-0.7585247641999999,8.3772719226,0.546875,-0.1484375,0.640625
08-11-2020_22-53-25,-5.326423107599999,-0.7657032319999999,8.372486277399998,0.8125,0.3359375,0.5078125
08-11-2020_22-53-26,-5.335994397999999,-0.7537391189999999,8.3437724062,0.6015625,0.03125,0.703125
08-11-2020_22-53-26,-5.3383872206,-0.7680960546,8.3533436966,0.96875,0.40625,0.46875
08-11-2020_22-53-26,-5.3575298014,-0.7704888771999999,8.3581293418,0.84375,0.203125,0.8046875
08-11-2020_22-53-26,-5.3336015754,-0.7680960546,8.3557365192,0.5703125,0.1796875,0.75
08-11-2020_22-53-26,-5.3455656884,-0.7633104094,8.3700934548,0.921875,0.15625,0.5234375
08-11-2020_22-53-26,-5.3336015754,-0.7561319415999999,8.391628858199999,0.84375,0.2421875,0.5859375
08-11-2020_22-53-26,-5.331208752799999,-0.7561319415999999,8.3557365192,1.015625,0.125,0.7265625
08-11-2020_22-53-26,-5.3431728658,-0.7561319415999999,8.3700934548,0.03125,0.0625,0.3828125
08-11-2020_22-53-26,-5.3431728658,-0.7728816997999999,8.3581293418,0.515625,0.171875,0.7734375
08-11-2020_22-53-27,-5.331208752799999,-0.7609175867999999,8.327022648,0.859375,0.21875,0.7734375
08-11-2020_22-53-27,-5.352744156199999,-0.7872386353999999,8.3748791,0.8359375,0.03125,0.5625
08-11-2020_22-53-27,-5.347958510999999,-0.7848458127999999,8.360522164399999,0.7109375,0.40625,0.5234375
08-11-2020_22-53-27,-5.3455656884,-0.7393821834,8.3581293418,0.484375,0.203125,0.5859375
08-11-2020_22-53-27,-5.352744156199999,-0.7489534737999999,8.3677006322,0.8984375,0.1484375,0.328125
08-11-2020_22-53-27,-5.350351333599999,-0.7704888771999999,8.3485580514,0.90625,0.359375,0.5078125
08-11-2020_22-53-27,-5.3336015754,-0.7633104094,8.3772719226,0.7265625,0.203125,0.6875
08-11-2020_22-53-27,-5.3431728658,-0.7657032319999999,8.386843212999999,0.5703125,0.15625,0.6875
08-11-2020_22-53-27,-5.3431728658,-0.7752745223999999,8.350950873999999,0.921875,0.2421875,0.46875
08-11-2020_22-53-28,-5.3192446398,-0.7776673449999999,8.360522164399999,0.921875,-0.015625,0.265625
08-11-2020_22-53-28,-5.3455656884,-0.7680960546,8.382057567799999,0.3203125,0.1953125,0.7890625
08-11-2020_22-53-28,-5.3431728658,-0.7824529901999999,8.362914987,1.0546875,0.125,0.6015625
08-11-2020_22-53-28,-5.352744156199999,-0.7680960546,8.3318082932,0.734375,0.171875,0.890625
08-11-2020_22-53-28,-5.362315446599999,-0.7752745223999999,8.346165228799999,0.8671875,0.4140625,0.40625
08-11-2020_22-53-28,-5.335994397999999,-0.7680960546,8.350950873999999,0.8359375,0.0859375,0.6015625
08-11-2020_22-53-28,-5.331208752799999,-0.7537391189999999,8.396414503399999,0.734375,0.203125,0.671875
08-11-2020_22-53-28,-5.3431728658,-0.7633104094,8.324629825399999,1.0546875,0.2421875,0.640625
08-11-2020_22-53-28,-5.3431728658,-0.7704888771999999,8.3748791,0.75,0.0859375,0.7421875
08-11-2020_22-53-29,-5.3431728658,-0.7680960546,8.3437724062,0.40625,0.296875,0.5859375
08-11-2020_22-53-29,-5.3336015754,-0.7609175867999999,8.310272889799998,0.734375,0.0625,0.5234375
08-11-2020_22-53-29,-5.3455656884,-0.7633104094,8.372486277399998,1.2578125,0.171875,0.34375
08-11-2020_22-53-29,-5.3431728658,-0.7704888771999999,8.327022648,0.6640625,0.4296875,0.6484375
08-11-2020_22-53-29,-5.347958510999999,-0.7704888771999999,8.365307809599999,0.6171875,-0.0078125,0.4375
08-11-2020_22-53-29,-5.335994397999999,-0.7537391189999999,8.382057567799999,0.7578125,0.25,0.5
08-11-2020_22-53-29,-5.3336015754,-0.7585247641999999,8.365307809599999,0.53125,0.265625,0.546875
08-11-2020_22-53-29,-5.335994397999999,-0.7824529901999999,8.3700934548,0.4609375,0.53125,0.8515625
08-11-2020_22-53-29,-5.331208752799999,-0.7585247641999999,8.365307809599999,0.703125,0.1015625,0.8046875
08-11-2020_22-53-30,-5.352744156199999,-0.7680960546,8.346165228799999,0.359375,0.15625,0.640625
08-11-2020_22-53-30,-5.324030284999999,-0.7513462964,8.350950873999999,0.7578125,0.359375,0.5859375
08-11-2020_22-53-30,-5.347958510999999,-0.7680960546,8.3796647452,0.6796875,0.2421875,0.8515625
08-11-2020_22-53-30,-5.347958510999999,-0.7704888771999999,8.360522164399999,0.640625,0.1328125,0.5625
08-11-2020_22-53-30,-5.3407800432,-0.7657032319999999,8.3700934548,0.5078125,0.0625,0.6484375
08-11-2020_22-53-30,-5.352744156199999,-0.7609175867999999,8.362914987,1.0546875,0.1953125,0.640625
08-11-2020_22-53-30,-5.350351333599999,-0.7704888771999999,8.382057567799999,0.7578125,0.3203125,0.7265625
08-11-2020_22-53-30,-5.350351333599999,-0.7609175867999999,8.329415470599999,0.4296875,0.15625,0.5390625
08-11-2020_22-53-30,-5.335994397999999,-0.7848458127999999,8.3700934548,0.9453125,0.109375,0.625
08-11-2020_22-53-31,-5.3551369788,-0.7633104094,8.362914987,0.859375,0.2734375,0.671875
08-11-2020_22-53-31,-5.3336015754,-0.7633104094,8.3677006322,0.40625,0.3828125,0.765625
08-11-2020_22-53-31,-5.335994397999999,-0.7633104094,8.3557365192,0.9765625,0.4765625,0.2421875
08-11-2020_22-53-31,-5.347958510999999,-0.7752745223999999,8.391628858199999,0.953125,0.15625,0.671875
08-11-2020_22-53-31,-5.331208752799999,-0.7561319415999999,8.350950873999999,0.6484375,0.21875,0.5859375
08-11-2020_22-53-31,-5.3455656884,-0.7609175867999999,8.365307809599999,1.1640625,0.3046875,0.7109375
08-11-2020_22-53-31,-5.3431728658,-0.7657032319999999,8.3892360356,0.3984375,0.2421875,0.625
08-11-2020_22-53-31,-5.350351333599999,-0.7680960546,8.382057567799999,0.703125,0.125,0.359375
08-11-2020_22-53-31,-5.3407800432,-0.7633104094,8.3677006322,0.8828125,0.2734375,0.5625
08-11-2020_22-53-32,-5.3336015754,-0.7609175867999999,8.365307809599999,0.46875,0.25,0.5703125
08-11-2020_22-53-32,-5.335994397999999,-0.7585247641999999,8.3533436966,0.703125,-0.046875,0.4140625
08-11-2020_22-53-32,-5.331208752799999,-0.7680960546,8.3772719226,0.3984375,0.171875,0.484375
08-11-2020_22-53-32,-5.335994397999999,-0.7609175867999999,8.346165228799999,0.46875,0.4296875,0.703125
08-11-2020_22-53-32,-5.3407800432,-0.7776673449999999,8.3772719226,0.84375,0.3359375,0.6015625
08-11-2020_22-53-32,-5.3455656884,-0.7680960546,8.3748791,0.5078125,0.359375,0.703125
08-11-2020_22-53-32,-5.331208752799999,-0.7704888771999999,8.3557365192,0.734375,0.4609375,0.3828125
08-11-2020_22-53-32,-5.3431728658,-0.7680960546,8.3677006322,0.8671875,0.15625,0.484375
08-11-2020_22-53-32,-5.3431728658,-0.7609175867999999,8.382057567799999,0.6875,0.265625,0.96875
08-11-2020_22-53-33,-5.3407800432,-0.7633104094,8.3581293418,1.0390625,0.171875,0.40625
08-11-2020_22-53-33,-5.3455656884,-0.7680960546,8.3533436966,0.7578125,0.2734375,0.625
08-11-2020_22-53-33,-5.3407800432,-0.7633104094,8.3796647452,0.421875,0.1484375,0.6875
08-11-2020_22-53-33,-5.3431728658,-0.7728816997999999,8.3437724062,0.8359375,0.1796875,0.984375
08-11-2020_22-53-33,-5.347958510999999,-0.7345965381999999,8.3533436966,0.8828125,0.4140625,0.609375
08-11-2020_22-53-33,-5.347958510999999,-0.7585247641999999,8.3700934548,0.8359375,0.2421875,0.7890625
08-11-2020_22-53-33,-5.3455656884,-0.7704888771999999,8.372486277399998,0.8125,0.5,0.3984375
08-11-2020_22-53-33,-5.326423107599999,-0.7824529901999999,8.3677006322,1.0390625,0.1015625,0.5703125
08-11-2020_22-53-33,-5.328815930199999,-0.7776673449999999,8.365307809599999,0.3515625,0.109375,0.640625
08-11-2020_22-53-34,-5.3336015754,-0.7513462964,8.3318082932,0.7109375,0.15625,0.609375
08-11-2020_22-53-34,-5.3383872206,-0.7680960546,8.3772719226,0.4296875,0.296875,0.96875
08-11-2020_22-53-34,-5.359922623999999,-0.7633104094,8.3796647452,0.8828125,0.265625,0.5234375
08-11-2020_22-53-34,-5.3407800432,-0.7848458127999999,8.3437724062,0.96875,0.15625,0.40625
08-11-2020_22-53-34,-5.335994397999999,-0.7537391189999999,8.3772719226,0.7578125,0.0390625,0.5078125
08-11-2020_22-53-34,-5.335994397999999,-0.7561319415999999,8.4012001486,0.953125,0.21875,0.7109375
08-11-2020_22-53-34,-5.352744156199999,-0.7776673449999999,8.360522164399999,0.296875,0.0859375,0.546875
08-11-2020_22-53-34,-5.326423107599999,-0.7489534737999999,8.3485580514,0.9453125,0.3203125,0.6875
08-11-2020_22-53-34,-5.362315446599999,-0.7537391189999999,8.3677006322,1.1015625,0.4765625,0.4609375
08-11-2020_22-53-35,-5.3455656884,-0.7609175867999999,8.372486277399998,1.0078125,0.1796875,0.671875
08-11-2020_22-53-35,-5.350351333599999,-0.7776673449999999,8.3772719226,1.1640625,0.078125,0.6484375
08-11-2020_22-53-35,-5.3455656884,-0.7657032319999999,8.362914987,1.1484375,0.3515625,0.6015625
08-11-2020_22-53-35,-5.347958510999999,-0.7633104094,8.382057567799999,0.7109375,0.171875,0.4453125
08-11-2020_22-53-35,-5.3383872206,-0.7704888771999999,8.3581293418,1.140625,0.09375,0.484375
08-11-2020_22-53-35,-5.3455656884,-0.7848458127999999,8.3581293418,0.5546875,0.2890625,0.828125
08-11-2020_22-53-35,-5.3336015754,-0.7872386353999999,8.382057567799999,0.8359375,0.1953125,0.46875
08-11-2020_22-53-35,-5.3455656884,-0.7585247641999999,8.386843212999999,1.0546875,0.265625,0.28125
08-11-2020_22-53-35,-5.3551369788,-0.7728816997999999,8.382057567799999,0.640625,0.1328125,0.6015625
08-11-2020_22-53-36,-5.331208752799999,-0.7609175867999999,8.372486277399998,0.5546875,0.34375,0.421875
08-11-2020_22-53-36,-5.3383872206,-0.7585247641999999,8.3700934548,0.2265625,0.4296875,0.609375
08-11-2020_22-53-36,-5.3383872206,-0.7489534737999999,8.360522164399999,0.6640625,-0.015625,0.4375
08-11-2020_22-53-36,-5.347958510999999,-0.7585247641999999,8.3437724062,0.6015625,-0.0078125,0.5390625
08-11-2020_22-53-36,-5.352744156199999,-0.7728816997999999,8.391628858199999,0.625,0.265625,0.625
08-11-2020_22-53-36,-5.3407800432,-0.7680960546,8.3533436966,0.953125,0.2421875,0.6875
08-11-2020_22-53-36,-5.3455656884,-0.7609175867999999,8.394021680799998,0.921875,0.3359375,0.8046875
08-11-2020_22-53-36,-5.350351333599999,-0.7776673449999999,8.350950873999999,0.953125,0.0546875,0.3203125
08-11-2020_22-53-36,-5.3407800432,-0.7537391189999999,8.3581293418,1.0546875,0.171875,0.5703125
08-11-2020_22-53-37,-5.352744156199999,-0.7728816997999999,8.3844503904,0.53125,-0.046875,0.4296875
08-11-2020_22-53-37,-5.335994397999999,-0.7465606511999999,8.3772719226,0.734375,0.1484375,0.5625
08-11-2020_22-53-37,-5.335994397999999,-0.7776673449999999,8.362914987,0.6015625,0.109375,0.8046875
08-11-2020_22-53-37,-5.3455656884,-0.7537391189999999,8.3533436966,0.953125,0.390625,0.5
08-11-2020_22-53-37,-5.3455656884,-0.7609175867999999,8.3533436966,0.375,0.171875,0.7421875
08-11-2020_22-53-37,-5.3407800432,-0.7800601676,8.3772719226,0.8359375,0.2421875,0.6015625
08-11-2020_22-53-37,-5.3383872206,-0.7609175867999999,8.3772719226,0.625,0.2890625,0.3046875
08-11-2020_22-53-37,-5.328815930199999,-0.7704888771999999,8.372486277399998,1.1015625,0.1484375,0.546875
08-11-2020_22-53-37,-5.3383872206,-0.7585247641999999,8.3557365192,0.8828125,0.1484375,1.0078125
08-11-2020_22-53-38,-5.3431728658,-0.7776673449999999,8.362914987,0.421875,0.125,0.5703125
08-11-2020_22-53-38,-5.347958510999999,-0.7657032319999999,8.3318082932,0.6640625,0.0390625,0.3671875
08-11-2020_22-53-38,-5.3336015754,-0.7609175867999999,8.3892360356,1.2578125,0.171875,0.5625
08-11-2020_22-53-38,-5.335994397999999,-0.7680960546,8.350950873999999,0.4296875,0.2265625,0.5
08-11-2020_22-53-38,-5.331208752799999,-0.7633104094,8.360522164399999,0.8828125,0.5234375,0.5859375
08-11-2020_22-53-38,-5.362315446599999,-0.7633104094,8.365307809599999,0.6796875,0.25,0.3984375
08-11-2020_22-53-38,-5.3407800432,-0.7657032319999999,8.365307809599999,0.5390625,0.0859375,0.671875
08-11-2020_22-53-38,-5.3336015754,-0.7872386353999999,8.365307809599999,1.0390625,0.1015625,0.5625
08-11-2020_22-53-38,-5.3216374624,-0.7657032319999999,8.346165228799999,1.0078125,0.1328125,0.421875
08-11-2020_22-53-39,-5.3407800432,-0.7776673449999999,8.3581293418,0.734375,0.2265625,0.6015625
08-11-2020_22-53-39,-5.3336015754,-0.7776673449999999,8.362914987,0.5,-0.046875,0.4765625
08-11-2020_22-53-39,-5.335994397999999,-0.7728816997999999,8.3533436966,0.8671875,0.296875,0.46875
08-11-2020_22-53-39,-5.352744156199999,-0.7872386353999999,8.3581293418,0.8671875,0.109375,0.8046875
08-11-2020_22-53-39,-5.3336015754,-0.7657032319999999,8.382057567799999,0.8203125,0.109375,0.8671875
08-11-2020_22-53-39,-5.326423107599999,-0.7824529901999999,8.3772719226,0.796875,0.4140625,0.7265625
08-11-2020_22-53-39,-5.3407800432,-0.7752745223999999,8.362914987,0.59375,0.359375,0.609375
08-11-2020_22-53-39,-5.3407800432,-0.7633104094,8.3581293418,0.703125,0.296875,0.40625
08-11-2020_22-53-39,-5.331208752799999,-0.7537391189999999,8.3581293418,0.859375,0.171875,0.609375
08-11-2020_22-53-40,-5.3455656884,-0.7728816997999999,8.3844503904,0.8125,0.3671875,0.7890625
08-11-2020_22-53-40,-5.3336015754,-0.7585247641999999,8.3581293418,0.515625,0.2265625,0.421875
08-11-2020_22-53-40,-5.324030284999999,-0.7633104094,8.362914987,0.640625,0.1015625,0.703125
08-11-2020_22-53-40,-5.3575298014,-0.7585247641999999,8.3748791,0.7734375,0.1484375,0.6875
08-11-2020_22-53-40,-5.3336015754,-0.7585247641999999,8.3581293418,0.390625,-0.0703125,0.59375
08-11-2020_22-53-40,-5.3383872206,-0.7680960546,8.3533436966,0.640625,0.3359375,0.3984375
08-11-2020_22-53-40,-5.3431728658,-0.7465606511999999,8.362914987,1.25,0.046875,0.4375
08-11-2020_22-53-40,-5.3216374624,-0.7657032319999999,8.382057567799999,0.84375,0.359375,0.3046875
08-11-2020_22-53-40,-5.3455656884,-0.7585247641999999,8.3533436966,0.6484375,0.125,0.6015625
08-11-2020_22-53-41,-5.347958510999999,-0.7537391189999999,8.3796647452,0.5390625,0.25,0.6015625
08-11-2020_22-53-41,-5.3383872206,-0.7609175867999999,8.360522164399999,0.5703125,0.171875,0.6875
08-11-2020_22-53-41,-5.350351333599999,-0.7680960546,8.336593938399998,0.921875,0.21875,0.5390625
08-11-2020_22-53-41,-5.3336015754,-0.7609175867999999,8.336593938399998,0.953125,0.2734375,0.671875
08-11-2020_22-53-41,-5.331208752799999,-0.7728816997999999,8.3677006322,0.640625,0.1796875,0.3828125
08-11-2020_22-53-41,-5.3551369788,-0.7752745223999999,8.346165228799999,0.7890625,0.109375,0.546875
08-11-2020_22-53-41,-5.3455656884,-0.7657032319999999,8.360522164399999,0.8203125,0.4140625,0.9140625
08-11-2020_22-53-41,-5.3216374624,-0.7680960546,8.386843212999999,1.4296875,0.2421875,0.625
08-11-2020_22-53-41,-5.3455656884,-0.7704888771999999,8.3533436966,0.625,0.171875,0.765625
08-11-2020_22-53-42,-5.3407800432,-0.7728816997999999,8.365307809599999,0.625,0.4375,0.359375
08-11-2020_22-53-42,-5.3383872206,-0.7633104094,8.3677006322,0.9765625,0.171875,0.4609375
08-11-2020_22-53-42,-5.3455656884,-0.7776673449999999,8.360522164399999,0.4921875,0.0546875,0.5234375
08-11-2020_22-53-42,-5.3407800432,-0.7633104094,8.350950873999999,0.8203125,0.125,0.8671875
08-11-2020_22-53-42,-5.359922623999999,-0.7633104094,8.360522164399999,0.5390625,0.3125,0.5703125
08-11-2020_22-53-42,-5.3455656884,-0.7609175867999999,8.372486277399998,0.75,0.2890625,0.5625
08-11-2020_22-53-42,-5.3407800432,-0.7561319415999999,8.372486277399998,0.5703125,0.078125,0.984375
08-11-2020_22-53-42,-5.3551369788,-0.7728816997999999,8.360522164399999,1.0859375,0.078125,0.359375
08-11-2020_22-53-42,-5.3336015754,-0.7800601676,8.360522164399999,0.5390625,0.3203125,0.484375
08-11-2020_22-53-43,-5.352744156199999,-0.7633104094,8.372486277399998,0.515625,0.2265625,0.46875
08-11-2020_22-53-43,-5.3383872206,-0.7776673449999999,8.362914987,0.8671875,0.03125,0.7734375
08-11-2020_22-53-43,-5.350351333599999,-0.7585247641999999,8.3437724062,0.6484375,0.171875,0.5625
08-11-2020_22-53-43,-5.326423107599999,-0.7680960546,8.3677006322,0.859375,0.1953125,0.7421875
08-11-2020_22-53-43,-5.331208752799999,-0.7657032319999999,8.3557365192,0.75,0.0078125,0.421875
08-11-2020_22-53-43,-5.3336015754,-0.7537391189999999,8.360522164399999,1.609375,0.1640625,0.421875
08-11-2020_22-53-43,-5.347958510999999,-0.7680960546,8.362914987,0.6015625,0.1328125,0.7109375
08-11-2020_22-53-43,-5.352744156199999,-0.7633104094,8.3413795836,0.578125,0.0546875,0.6484375
08-11-2020_22-53-43,-5.3455656884,-0.7657032319999999,8.3796647452,0.9453125,0.3359375,0.6484375
08-11-2020_22-53-44,-5.347958510999999,-0.7752745223999999,8.362914987,0.421875,0.1484375,0.5078125
08-11-2020_22-53-44,-5.3455656884,-0.7680960546,8.386843212999999,0.5546875,0.3203125,0.7109375
08-11-2020_22-53-44,-5.331208752799999,-0.7561319415999999,8.360522164399999,0.53125,0.0625,0.7109375
08-11-2020_22-53-44,-5.3383872206,-0.7633104094,8.3413795836,0.7890625,0.203125,0.3984375
08-11-2020_22-53-44,-5.3407800432,-0.7776673449999999,8.3796647452,0.484375,0.171875,0.5390625
08-11-2020_22-53-44,-5.335994397999999,-0.7704888771999999,8.3318082932,0.7109375,0.34375,0.8515625
08-11-2020_22-53-44,-5.3383872206,-0.7776673449999999,8.3581293418,0.6640625,-0.0078125,0.6640625
08-11-2020_22-53-44,-5.3455656884,-0.7704888771999999,8.3677006322,1.0546875,0.3125,0.5703125
08-11-2020_22-53-44,-5.3336015754,-0.7680960546,8.3772719226,1.0546875,0.078125,0.5234375
08-11-2020_22-53-45,-5.335994397999999,-0.7657032319999999,8.350950873999999,1.03125,0.3671875,0.8671875
08-11-2020_22-53-45,-5.3383872206,-0.7657032319999999,8.382057567799999,0.8984375,0.21875,0.359375
08-11-2020_22-53-45,-5.3336015754,-0.7800601676,8.3342011158,0.7578125,0.15625,0.3203125
08-11-2020_22-53-45,-5.335994397999999,-0.7537391189999999,8.3700934548,0.7265625,0.4140625,0.5234375
08-11-2020_22-53-45,-5.3383872206,-0.7585247641999999,8.3892360356,0.7734375,0.203125,0.671875
08-11-2020_22-53-45,-5.328815930199999,-0.7704888771999999,8.372486277399998,0.3359375,0.265625,0.5
08-11-2020_22-53-45,-5.3431728658,-0.7704888771999999,8.3413795836,1.1171875,0.46875,0.7421875
08-11-2020_22-53-45,-5.3431728658,-0.7657032319999999,8.3772719226,0.703125,0.1015625,0.640625
08-11-2020_22-53-45,-5.3407800432,-0.7752745223999999,8.360522164399999,0.7890625,0.109375,0.9921875
08-11-2020_22-53-46,-5.347958510999999,-0.7585247641999999,8.365307809599999,0.8671875,0.2265625,0.421875
08-11-2020_22-53-46,-5.328815930199999,-0.7704888771999999,8.3413795836,0.859375,0.171875,0.484375
08-11-2020_22-53-46,-5.3407800432,-0.7680960546,8.3892360356,0.625,0.125,0.4453125
08-11-2020_22-53-46,-5.347958510999999,-0.7704888771999999,8.360522164399999,0.1015625,0.1484375,0.703125
08-11-2020_22-53-46,-5.359922623999999,-0.7680960546,8.3700934548,0.6796875,0.125,0.8125
08-11-2020_22-53-46,-5.3431728658,-0.7537391189999999,8.3581293418,0.96875,0.0078125,0.3828125
08-11-2020_22-53-46,-5.352744156199999,-0.7585247641999999,8.346165228799999,1.0390625,0.0703125,0.6015625
08-11-2020_22-53-46,-5.3336015754,-0.7896314579999999,8.360522164399999,0.8671875,0.1484375,0.5703125
08-11-2020_22-53-46,-5.328815930199999,-0.7680960546,8.360522164399999,0.953125,0.203125,0.5625
08-11-2020_22-53-47,-5.3455656884,-0.7633104094,8.3533436966,0.75,0.0625,0.5390625
08-11-2020_22-53-47,-5.3216374624,-0.7633104094,8.3700934548,0.625,0.2421875,0.6484375
08-11-2020_22-53-47,-5.3407800432,-0.7465606511999999,8.365307809599999,0.5078125,0.3359375,0.5625
08-11-2020_22-53-47,-5.3431728658,-0.7728816997999999,8.3557365192,0.9375,-0.046875,0.4140625
08-11-2020_22-53-47,-5.3383872206,-0.7848458127999999,8.372486277399998,0.6171875,-0.078125,0.703125
08-11-2020_22-53-47,-5.335994397999999,-0.7728816997999999,8.3700934548,0.6796875,0.21875,0.4609375
08-11-2020_22-53-47,-5.326423107599999,-0.7633104094,8.3892360356,0.4921875,0.1015625,0.34375
